"USER_ID_MOVIE_ID","PREDICTED_RATING"
677_1331,[3.71012704]
677_1341,[3.02275273]
677_1381,[3.75476283]
677_1415,[3.30451983]
677_1437,[3.0337282]
677_1448,[3.34025649]
677_1457,[3.170949]
677_1486,[4.18710091]
677_1510,[4.11332375]
677_1532,[3.21171385]
678_34,[3.76476101]
678_63,[3.73847225]
678_442,[3.72767424]
678_451,[3.34918738]
678_529,[3.4506754]
678_707,[3.38373746]
678_922,[3.20033754]
678_928,[3.12400036]
678_1062,[3.33606767]
678_1192,[3.57676324]
678_1286,[3.01048413]
678_1315,[3.37983316]
678_1333,[3.57022326]
678_1492,[3.40313031]
679_58,[3.67069664]
679_63,[3.69944712]
679_92,[2.92078469]
679_101,[3.33959554]
679_296,[3.13173741]
679_327,[2.95679044]
679_527,[3.23305812]
679_580,[3.15361202]
679_620,[3.27955765]
679_734,[3.50539553]
679_752,[3.06268045]
679_878,[3.17803454]
679_934,[2.97172844]
679_1045,[2.94542472]
679_1051,[3.04237071]
679_1266,[2.90897733]
679_1324,[3.38865723]
679_1356,[3.18398384]
679_1373,[3.98486975]
679_1388,[3.40896711]
679_1441,[2.99713546]
680_34,[3.77400253]
680_45,[3.64638308]
680_119,[3.96248323]
680_129,[3.53115001]
680_164,[3.8387939]
680_174,[3.31574388]
680_190,[3.97458742]
680_193,[3.86300911]
680_267,[3.39962184]
680_276,[3.65277858]
680_277,[3.76769561]
680_284,[3.90922581]
680_345,[3.20986072]
680_374,[3.21789976]
680_375,[3.74112747]
680_392,[3.73360962]
680_393,[4.10120644]
680_397,[3.3579981]
680_399,[4.03425068]
680_406,[3.92300917]
680_435,[3.35768237]
680_460,[4.14958056]
680_509,[3.87286295]
680_661,[3.86949616]
680_688,[3.6118383]
680_725,[4.00391067]
680_837,[3.78104983]
680_913,[3.86702814]
680_931,[3.4686707]
680_1050,[3.05794221]
680_1079,[3.60406247]
680_1139,[3.18306659]
680_1158,[3.61000559]
680_1468,[3.55315492]
680_1496,[3.87014715]
681_96,[3.2129737]
681_442,[3.87944338]
681_532,[3.22138501]
681_746,[3.91716559]
681_1051,[3.26632778]
681_1409,[3.37702167]
682_154,[3.117669]
682_158,[3.02924471]
682_223,[3.61780764]
682_224,[3.31510185]
682_345,[3.45599865]
682_442,[3.85420342]
682_541,[3.5310077]
682_635,[3.50233766]
682_659,[3.67465612]
682_661,[3.9430859]
682_670,[3.82767419]
682_690,[3.45814543]
682_706,[3.64657778]
682_707,[3.50831756]
682_807,[3.02512866]
682_858,[3.74356635]
682_1036,[3.52641961]
682_1061,[3.24571522]
682_1129,[3.07222255]
682_1192,[3.80979986]
682_1252,[3.61434118]
682_1292,[3.58314862]
682_1296,[3.31830271]
682_1310,[4.030407]
682_1392,[3.2256838]
682_1400,[3.22790641]
683_18,[3.7274883]
683_19,[3.40818199]
683_42,[3.45336481]
683_54,[3.04871131]
683_58,[3.71328888]
683_63,[3.7284061]
683_91,[3.02463675]
683_111,[3.1554502]
683_119,[4.10702717]
683_130,[3.96994189]
683_152,[3.88613582]
683_179,[3.12995598]
683_189,[3.10949897]
683_243,[3.26869567]
683_252,[2.87248909]
683_253,[2.89298884]
683_320,[2.95524839]
683_341,[3.29854933]
683_350,[3.80783483]
683_359,[3.58171449]
683_365,[3.27927859]
683_378,[3.79434135]
683_400,[3.12618298]
683_409,[3.66890756]
683_412,[2.8729301]
683_419,[3.10835901]
683_431,[3.78139529]
683_442,[4.07542174]
683_462,[3.06643463]
683_501,[2.98798884]
683_508,[2.89021806]
683_521,[3.11895122]
683_527,[3.12365862]
683_528,[3.38332231]
683_580,[3.02431511]
683_585,[3.39987516]
683_590,[2.9709388]
683_670,[3.52547148]
683_685,[3.45892723]
683_702,[3.36666586]
683_725,[3.98245131]
683_748,[3.6942874]
683_774,[3.09159249]
683_814,[3.31831317]
683_816,[3.77203297]
683_836,[2.89586744]
683_855,[2.86480798]
683_884,[3.77224564]
683_894,[3.07164645]
683_901,[3.16038457]
683_942,[2.87925034]
683_949,[3.1251673]
683_960,[3.58959763]
683_980,[3.31353306]
683_991,[2.82979607]
683_1001,[3.0859697]
683_1006,[2.87782683]
683_1018,[3.03228623]
683_1020,[3.32976658]
683_1031,[3.09140965]
683_1049,[3.19794954]
683_1079,[3.61501819]
683_1122,[2.93470039]
683_1128,[3.38440329]
683_1148,[3.3060452]
683_1152,[3.43761654]
683_1156,[3.47789927]
683_1168,[3.85922838]
683_1171,[3.08494116]
683_1194,[3.72853119]
683_1205,[3.21645309]
683_1207,[2.8780913]
683_1220,[3.19148191]
683_1234,[3.54640178]
683_1237,[4.00958781]
683_1246,[3.77585948]
683_1268,[3.53593402]
683_1276,[2.86298693]
683_1280,[3.45863413]
683_1288,[3.80144272]
683_1305,[3.65740249]
683_1324,[3.29560535]
683_1325,[3.72944056]
683_1360,[3.13092518]
683_1376,[3.97612488]
683_1380,[2.87925034]
683_1388,[3.37308077]
683_1434,[3.08092306]
683_1473,[4.03027199]
683_1488,[3.52369188]
683_1495,[3.27246503]
683_1498,[3.7555637]
683_1501,[3.09796944]
683_1515,[3.50724592]
683_1524,[3.50849123]
683_1532,[3.04010827]
683_1535,[2.77194053]
684_24,[3.81746205]
684_25,[3.50281021]
684_42,[3.60441498]
684_54,[3.12903395]
684_91,[3.08979117]
684_101,[3.41025124]
684_104,[3.8635636]
684_121,[2.90403052]
684_129,[3.63214544]
684_134,[4.10071273]
684_174,[3.30571462]
684_229,[3.88156125]
684_234,[3.72987452]
684_250,[3.36413147]
684_275,[2.99759872]
684_286,[3.36349075]
684_289,[2.90403052]
684_302,[3.98906721]
684_310,[3.03854737]
684_328,[2.87902727]
684_329,[3.62258432]
684_351,[3.75861283]
684_365,[3.34474035]
684_384,[3.05108349]
684_399,[4.19496509]
684_425,[2.99378124]
684_437,[3.87398871]
684_442,[4.17698106]
684_451,[3.29132765]
684_454,[3.04623445]
684_477,[3.45061219]
684_490,[3.71699217]
684_497,[3.46624428]
684_516,[3.80703854]
684_529,[3.44986913]
684_531,[3.57572165]
684_576,[2.90771849]
684_586,[2.87872972]
684_606,[3.99869994]
684_611,[3.38437754]
684_620,[3.25373923]
684_677,[3.81114399]
684_688,[3.66402203]
684_734,[3.58088955]
684_738,[3.62417759]
684_743,[4.30765342]
684_750,[3.79067542]
684_751,[3.00728983]
684_763,[3.06022046]
684_778,[3.41804506]
684_780,[3.11192348]
684_812,[3.61538846]
684_814,[3.4391819]
684_842,[3.64275158]
684_847,[3.91023211]
684_887,[3.04650151]
684_901,[3.22546978]
684_912,[4.26376303]
684_913,[3.98948066]
684_965,[3.50479916]
684_973,[3.26658875]
684_1003,[3.20943116]
684_1015,[3.94115625]
684_1031,[3.11742904]
684_1040,[3.09872311]
684_1061,[3.03312966]
684_1079,[3.75106134]
684_1161,[3.53062677]
684_1221,[3.79687575]
684_1227,[3.16913022]
684_1232,[3.81524725]
684_1234,[3.66817279]
684_1237,[4.10808917]
684_1260,[3.74867047]
684_1280,[3.57963265]
684_1304,[3.64458542]
684_1331,[3.51838555]
684_1333,[3.6320049]
684_1343,[2.99273331]
684_1361,[3.39236331]
684_1448,[3.20551933]
684_1452,[4.05666061]
684_1473,[4.14348106]
684_1475,[3.02736134]
684_1499,[3.06828436]
684_1510,[4.12625951]
685_224,[3.246079]
685_512,[3.47359089]
685_1231,[3.12248111]
685_1342,[3.00593576]
685_1409,[3.22714195]
685_1491,[2.9448419]
685_1535,[2.96676323]
686_7,[3.81209283]
686_15,[3.2660255]
686_39,[2.79133072]
686_58,[3.6961429]
686_60,[2.919557]
686_63,[3.61856821]
686_67,[2.9276101]
686_106,[3.6977568]
686_117,[2.84398804]
686_147,[3.65100284]
686_154,[2.90370596]
686_168,[2.80754599]
686_185,[2.9327777]
686_204,[3.02339159]
686_222,[2.91745845]
686_232,[3.31220989]
686_235,[3.024735]
686_258,[2.8285956]
686_265,[3.62133413]
686_276,[3.46785715]
686_280,[2.79172804]
686_305,[2.92181641]
686_336,[2.82819827]
686_364,[3.47085714]
686_365,[3.21710915]
686_373,[3.54976033]
686_374,[3.07142335]
686_375,[3.5790585]
686_384,[2.993853]
686_393,[4.06833934]
686_395,[2.82819827]
686_399,[3.9418645]
686_405,[2.95026575]
686_413,[3.12521475]
686_434,[3.13863228]
686_443,[3.1371954]
686_454,[2.97274055]
686_457,[2.7930635]
686_477,[3.27611617]
686_497,[3.29828783]
686_500,[2.82819827]
686_503,[2.96287262]
686_506,[2.90010636]
686_519,[2.76079804]
686_522,[2.8513568]
686_571,[2.73277888]
686_579,[2.84193945]
686_580,[3.07282795]
686_597,[3.240668]
686_618,[3.64713923]
686_621,[3.13468424]
686_647,[2.96389963]
686_670,[3.50844945]
686_671,[3.5983697]
686_689,[3.29824877]
686_705,[2.82819827]
686_758,[3.46683634]
686_778,[3.28965929]
686_783,[3.45725442]
686_799,[2.90762838]
686_818,[3.58006053]
686_825,[2.83593529]
686_850,[3.40802105]
686_889,[2.82819827]
686_918,[2.82819827]
686_924,[3.65901179]
686_963,[3.96508099]
686_967,[2.79133072]
686_981,[2.82819827]
686_993,[2.87629601]
686_994,[2.86916775]
686_996,[2.82819827]
686_1001,[3.01604494]
686_1022,[3.10199729]
686_1026,[2.82819827]
686_1035,[3.51226328]
686_1040,[3.02196752]
686_1053,[2.99053409]
686_1057,[2.8285956]
686_1072,[3.18498706]
686_1073,[2.82819827]
686_1089,[3.11260373]
686_1097,[2.99842124]
686_1098,[2.83664145]
686_1109,[2.82819827]
686_1113,[3.93530033]
686_1128,[3.329531]
686_1132,[3.14295207]
686_1166,[3.54026836]
686_1171,[3.06216355]
686_1178,[3.59003249]
686_1200,[2.82819827]
686_1208,[2.84041457]
686_1224,[3.36336614]
686_1234,[3.45629627]
686_1246,[3.72716914]
686_1250,[3.08268426]
686_1252,[3.14079793]
686_1263,[3.3042292]
686_1280,[3.31036425]
686_1329,[3.04563548]
686_1372,[2.79726827]
686_1381,[3.55955132]
686_1393,[3.57793407]
686_1429,[3.50975206]
686_1448,[3.08617266]
686_1484,[3.34386529]
686_1494,[2.89729263]
686_1496,[3.78291235]
686_1498,[3.6665731]
686_1514,[3.38909894]
686_1516,[3.80202643]
687_373,[3.79176469]
687_403,[3.07200947]
687_449,[3.05420624]
687_512,[3.50429598]
687_580,[3.32577337]
687_707,[3.50163152]
687_787,[3.30201604]
687_807,[3.03015723]
687_1252,[3.39308039]
687_1280,[3.54903742]
687_1297,[3.09952775]
687_1535,[2.98770419]
688_66,[2.96241802]
688_120,[2.88195748]
688_189,[3.07745861]
688_191,[3.65621705]
688_204,[3.04692075]
688_223,[3.27715992]
688_242,[3.60141163]
688_258,[2.85430732]
688_260,[3.03031542]
688_272,[3.07872204]
688_319,[3.35698547]
688_325,[3.07215401]
688_349,[3.43940739]
688_350,[3.63439213]
688_362,[2.79408426]
688_365,[3.22252323]
688_405,[2.97646819]
688_412,[2.82977155]
688_413,[3.13435616]
688_443,[3.14937295]
688_490,[3.57789629]
688_553,[3.05278074]
688_573,[3.39975923]
688_580,[3.01969805]
688_590,[2.91775941]
688_597,[3.29205168]
688_611,[3.22141653]
688_622,[3.00367089]
688_671,[3.54577767]
688_675,[3.05075599]
688_691,[3.01381411]
688_705,[2.81982838]
688_707,[3.20264724]
688_708,[2.8360918]
688_800,[3.94385755]
688_891,[3.66505942]
688_910,[3.63940224]
688_954,[3.01617246]
688_996,[2.8360918]
688_1022,[3.10799127]
688_1061,[2.92972298]
688_1166,[3.52481567]
688_1178,[3.62191593]
688_1180,[2.90400576]
688_1220,[3.15781342]
688_1305,[3.58459104]
688_1311,[3.49750612]
688_1370,[3.11466841]
688_1382,[3.52895476]
688_1399,[3.64835187]
688_1443,[2.91105573]
688_1473,[3.87502433]
689_5,[3.05957261]
689_13,[2.80930106]
689_45,[3.52418237]
689_58,[3.65557161]
689_63,[3.6675619]
689_67,[2.9112619]
689_106,[3.68893126]
689_107,[2.9451437]
689_134,[3.95015003]
689_162,[2.81145866]
689_185,[2.89873409]
689_191,[3.84139103]
689_215,[3.04856206]
689_235,[3.01201144]
689_241,[3.84197572]
689_288,[2.81074063]
689_319,[3.38378995]
689_362,[2.81121483]
689_384,[2.99239605]
689_400,[3.02688465]
689_438,[3.05680152]
689_459,[3.10704168]
689_471,[3.34448245]
689_505,[2.76868786]
689_568,[3.66082749]
689_571,[2.71175795]
689_579,[2.8244818]
689_580,[3.03542478]
689_596,[2.81074063]
689_609,[2.83019151]
689_644,[3.50237094]
689_647,[2.89039804]
689_661,[3.83161641]
689_671,[3.57937596]
689_684,[2.81074063]
689_734,[3.37289023]
689_763,[3.00289518]
689_804,[3.31031121]
689_816,[3.63117982]
689_837,[3.61709396]
689_845,[3.23741606]
689_861,[2.81074063]
689_876,[2.86337076]
689_882,[3.49618954]
689_894,[3.04663873]
689_904,[2.93610311]
689_910,[3.60643675]
689_925,[2.82023673]
689_931,[3.37746363]
689_934,[2.81797252]
689_989,[2.93863789]
689_1003,[3.09981649]
689_1006,[2.84047178]
689_1014,[3.03706872]
689_1022,[3.08972878]
689_1031,[3.04383336]
689_1097,[2.99910874]
689_1166,[3.5552711]
689_1178,[3.57205052]
689_1193,[2.81236119]
689_1200,[2.82556448]
689_1208,[2.82295692]
689_1229,[3.40969429]
689_1232,[3.58621399]
689_1237,[3.82603609]
689_1260,[3.46360809]
689_1263,[3.298482]
689_1275,[2.79629827]
689_1318,[3.15222567]
689_1333,[3.46737255]
689_1387,[2.95666727]
689_1398,[3.71435944]
689_1399,[3.64704861]
689_1415,[3.10186395]
689_1441,[2.86192191]
689_1510,[3.84612065]
689_1532,[3.02959028]
690_14,[3.33594016]
690_640,[3.02074238]
690_670,[3.72292994]
690_746,[3.88074303]
690_812,[3.60992125]
690_923,[3.79429659]
690_1166,[3.72705842]
690_1397,[3.07831876]
690_1409,[3.29736043]
690_1481,[3.29874521]
691_242,[3.8192722]
691_328,[3.01503905]
691_512,[3.45357173]
691_726,[3.04814572]
691_764,[3.38137976]
691_934,[3.0144756]
691_1101,[2.98745385]
691_1252,[3.33258237]
691_1296,[3.20157926]
691_1310,[3.96320734]
691_1315,[3.42353223]
691_1516,[3.92014055]
692_119,[4.24031907]
692_129,[3.76840329]
692_130,[4.28201782]
692_234,[3.99915854]
692_375,[4.15419031]
692_442,[4.22093855]
692_460,[4.48311643]
692_509,[4.27764675]
692_567,[4.13341773]
692_573,[3.78026962]
692_606,[4.23661501]
692_725,[4.2967635]
692_792,[3.78809108]
692_837,[4.15530384]
692_963,[4.36586375]
692_1035,[3.92432738]
692_1119,[4.10306165]
692_1146,[4.35834207]
692_1194,[4.00043457]
692_1280,[3.82509137]
692_1289,[3.83985387]
692_1324,[3.5892196]
692_1331,[3.70858793]
692_1340,[3.56428235]
692_1368,[3.5054376]
692_1376,[4.17653651]
692_1398,[4.03747544]
692_1516,[4.25428254]
693_510,[3.20513782]
693_739,[2.95286817]
693_787,[3.22147433]
693_1050,[3.10346713]
693_1280,[3.48835288]
693_1332,[3.94487525]
693_1392,[3.15920761]
693_1409,[3.25568771]
694_51,[3.22093964]
694_134,[4.03030759]
694_181,[3.90626183]
694_190,[4.14340055]
694_203,[3.90269906]
694_232,[3.68684851]
694_242,[4.05621589]
694_285,[3.60025849]
694_359,[3.82292972]
694_455,[3.41318415]
694_460,[4.21291166]
694_513,[3.90596976]
694_525,[3.83174456]
694_588,[4.08145572]
694_626,[3.93927323]
694_644,[3.82517442]
694_693,[3.37537811]
694_696,[3.70063361]
694_702,[3.63403613]
694_707,[3.55178269]
694_734,[3.73080537]
694_738,[3.82198907]
694_766,[3.78656547]
694_786,[3.55073282]
694_824,[4.01357342]
694_851,[3.92427186]
694_909,[3.72573821]
694_1009,[3.81412507]
694_1016,[3.54171796]
694_1104,[3.99871008]
694_1150,[4.12904828]
694_1161,[3.72340051]
694_1178,[3.91939044]
694_1252,[3.48897421]
694_1261,[3.63459894]
694_1289,[3.81213399]
694_1314,[3.38810488]
694_1315,[3.5212924]
694_1321,[3.47097144]
694_1324,[3.5886925]
694_1338,[4.02937945]
694_1382,[3.79531516]
694_1398,[4.03085916]
694_1401,[3.12623609]
694_1405,[3.69566588]
694_1416,[3.79863561]
694_1475,[3.27105405]
694_1489,[3.29827944]
695_191,[3.7114306]
695_225,[3.30901471]
695_313,[3.03537846]
695_373,[3.77271989]
695_396,[3.21776128]
695_502,[3.94110367]
695_549,[3.18809603]
695_768,[3.06718331]
695_1219,[3.02807119]
695_1296,[3.22022565]
695_1315,[3.4388403]
695_1357,[3.9821272]
696_7,[3.90751646]
696_24,[3.807942]
696_34,[3.93310536]
696_54,[3.21694481]
696_66,[3.13160214]
696_105,[3.17162912]
696_111,[3.25608044]
696_119,[4.08427707]
696_134,[4.01191165]
696_163,[3.53947553]
696_192,[2.85245401]
696_224,[3.20158819]
696_311,[3.4514656]
696_313,[2.89850786]
696_332,[2.88538515]
696_356,[2.87745726]
696_368,[2.92843631]
696_375,[3.83902856]
696_401,[2.93520665]
696_403,[2.83540766]
696_411,[2.89270695]
696_417,[3.38157933]
696_489,[2.85245401]
696_518,[2.93617332]
696_534,[3.42622567]
696_554,[3.14904196]
696_588,[3.89478288]
696_597,[3.46634673]
696_603,[3.54278747]
696_621,[3.35200444]
696_627,[2.88776304]
696_642,[2.82708014]
696_645,[2.93415482]
696_671,[3.78021206]
696_688,[3.7199793]
696_707,[3.43625577]
696_712,[3.23364875]
696_734,[3.59952265]
696_772,[3.78018774]
696_799,[3.04880072]
696_800,[4.33145696]
696_844,[2.9085869]
696_847,[3.82807526]
696_868,[2.92843631]
696_890,[3.00386972]
696_891,[3.93468516]
696_910,[3.80889381]
696_933,[2.95566662]
696_1014,[3.23428271]
696_1061,[3.09036968]
696_1072,[3.30155768]
696_1076,[2.87253207]
696_1080,[3.01859086]
696_1157,[2.87745726]
696_1194,[3.86115631]
696_1224,[3.59114925]
696_1232,[3.76686934]
696_1234,[3.67361961]
696_1273,[3.33436259]
696_1298,[3.13892036]
696_1331,[3.61684935]
696_1343,[3.03527767]
696_1344,[2.87745726]
696_1345,[2.92843631]
696_1357,[4.08361588]
696_1361,[3.39132554]
696_1379,[3.10565548]
696_1381,[3.6700125]
696_1391,[3.08621003]
696_1397,[2.92843631]
696_1399,[3.84767418]
696_1415,[3.24127891]
696_1439,[3.73747671]
696_1498,[3.77289296]
696_1510,[4.03607137]
696_1522,[3.07860509]
697_81,[2.99593902]
697_96,[3.07019031]
697_807,[2.93140716]
697_1292,[3.53622748]
697_1293,[3.03681794]
697_1319,[2.98707862]
697_1392,[3.13869155]
697_1397,[2.99626393]
698_19,[3.41505829]
698_24,[3.68617648]
698_69,[3.65313335]
698_130,[3.82205163]
698_203,[3.6651333]
698_232,[3.38513365]
698_243,[3.31869894]
698_277,[3.70703407]
698_305,[3.01264929]
698_328,[2.9064814]
698_331,[2.93148465]
698_351,[3.66848224]
698_363,[3.1963788]
698_364,[3.56228087]
698_386,[3.20505906]
698_508,[2.931249]
698_586,[2.91801901]
698_590,[3.02978764]
698_598,[2.91448037]
698_605,[2.93220269]
698_661,[3.789519]
698_685,[3.51729321]
698_859,[3.05927593]
698_863,[3.54264212]
698_876,[2.93599841]
698_910,[3.72039138]
698_948,[3.1160332]
698_1009,[3.52964056]
698_1021,[3.00497664]
698_1022,[3.15631373]
698_1035,[3.58133878]
698_1053,[3.09043861]
698_1061,[3.0215879]
698_1113,[3.96724599]
698_1168,[3.77644005]
698_1229,[3.39491702]
698_1274,[2.91527465]
698_1313,[3.03690144]
698_1322,[3.34550654]
698_1388,[3.34352506]
698_1415,[3.1494415]
698_1425,[2.90498729]
698_1448,[3.19953224]
698_1449,[3.96742847]
698_1498,[3.67633224]
699_7,[3.65918549]
699_13,[2.76935687]
699_14,[3.06476794]
699_18,[3.31175783]
699_19,[3.22909827]
699_22,[3.20882606]
699_30,[3.26699175]
699_56,[3.33413716]
699_74,[3.34674343]
699_77,[3.13287456]
699_84,[2.74248626]
699_94,[3.42272497]
699_98,[3.25348644]
699_101,[3.07923876]
699_105,[2.96389535]
699_106,[3.39626156]
699_111,[2.97745013]
699_130,[3.63604076]
699_184,[3.01802764]
699_189,[3.00920741]
699_191,[3.28506688]
699_213,[3.46248644]
699_223,[3.12899197]
699_243,[3.04728051]
699_247,[3.30402468]
699_250,[3.16617628]
699_265,[3.47920004]
699_277,[3.45282296]
699_284,[3.67841105]
699_285,[3.09219079]
699_286,[3.09407506]
699_302,[3.45489361]
699_335,[3.52280014]
699_339,[3.13324134]
699_350,[3.34853429]
699_364,[3.39886913]
699_367,[3.11807748]
699_372,[3.43194658]
699_391,[2.91914502]
699_393,[3.8074034]
699_396,[2.89563658]
699_428,[3.21456968]
699_434,[3.02319717]
699_442,[3.5126793]
699_454,[2.89862732]
699_462,[2.97396691]
699_477,[3.03250985]
699_485,[3.45928405]
699_488,[3.1422302]
699_497,[3.20700844]
699_502,[3.53362284]
699_507,[3.08255008]
699_512,[3.14742451]
699_514,[3.28491983]
699_526,[2.85479891]
699_548,[3.06271122]
699_550,[3.26225273]
699_552,[2.91808833]
699_571,[2.65897972]
699_582,[3.69943961]
699_583,[3.74156359]
699_587,[2.89125789]
699_611,[3.1251267]
699_672,[2.94612586]
699_688,[3.28463854]
699_689,[3.19739775]
699_706,[3.08802729]
699_718,[2.79013404]
699_719,[2.82159502]
699_734,[3.17061043]
699_743,[3.60079698]
699_772,[3.36609968]
699_778,[3.19989465]
699_792,[3.21287219]
699_831,[2.98675763]
699_832,[3.46790875]
699_835,[3.16757045]
699_837,[3.45271243]
699_839,[3.0560031]
699_845,[3.18876975]
699_851,[3.47674046]
699_899,[3.15145382]
699_910,[3.43032208]
699_916,[2.92904923]
699_941,[3.19342932]
699_945,[2.74248626]
699_991,[2.73616602]
699_1007,[2.99991622]
699_1015,[3.39757159]
699_1029,[2.80207861]
699_1034,[3.35982649]
699_1053,[2.93775568]
699_1060,[3.12927946]
699_1083,[3.25053099]
699_1094,[3.14336796]
699_1106,[3.24764538]
699_1144,[2.78562028]
699_1158,[3.23657409]
699_1168,[3.658521]
699_1180,[2.84441545]
699_1184,[3.33748834]
699_1185,[2.91248234]
699_1189,[3.37397024]
699_1194,[3.41758498]
699_1221,[3.33475992]
699_1238,[3.36393151]
699_1240,[3.20567262]
699_1249,[2.86781012]
699_1252,[3.03667816]
699_1253,[3.32040061]
699_1280,[3.10017973]
699_1314,[3.01297185]
699_1315,[3.08860835]
699_1332,[3.65431626]
699_1333,[3.25979008]
699_1340,[3.07911949]
699_1355,[3.34327248]
699_1370,[3.06585736]
699_1377,[3.03703464]
699_1391,[2.88120326]
699_1393,[3.45470614]
699_1394,[2.78562028]
699_1396,[3.28069367]
699_1398,[3.58782961]
699_1402,[3.10288603]
699_1410,[2.89412694]
699_1414,[2.8205146]
699_1418,[3.24721175]
699_1420,[3.5675497]
699_1422,[3.24298526]
699_1429,[3.45723557]
699_1430,[3.16018486]
699_1433,[3.28326801]
699_1445,[3.03958281]
699_1468,[3.2023931]
699_1472,[3.08913776]
699_1473,[3.82040825]
699_1504,[2.98317165]
699_1505,[3.22755495]
699_1512,[3.22658105]
699_1515,[3.30226364]
699_1520,[3.45840895]
699_1533,[2.78562028]
699_1535,[2.67831048]
700_4,[4.01316188]
700_167,[2.97606462]
700_175,[2.98186553]
700_242,[3.90903969]
700_247,[3.72140525]
700_284,[3.99222703]
700_350,[3.91945575]
700_374,[3.22650208]
700_375,[3.8836234]
700_419,[3.22163225]
700_435,[3.42613193]
700_442,[4.03622905]
700_477,[3.49553256]
700_525,[3.67121772]
700_554,[3.16767498]
700_583,[4.26748653]
700_611,[3.45651969]
700_618,[3.88786066]
700_663,[3.75347012]
700_671,[3.78927465]
700_767,[3.75656207]
700_795,[3.64863243]
700_812,[3.52596874]
700_913,[4.01109897]
700_989,[3.1522165]
700_1014,[3.22607276]
700_1022,[3.23924261]
700_1031,[3.22927352]
700_1068,[3.12675043]
700_1100,[3.05732229]
700_1119,[3.85712846]
700_1174,[3.33706789]
700_1224,[3.60115669]
700_1229,[3.52880603]
700_1332,[3.98064045]
700_1333,[3.64408578]
700_1370,[3.28314403]
700_1396,[3.61731659]
700_1407,[3.83221781]
700_1457,[3.14329897]
700_1479,[3.15414801]
701_319,[3.64537265]
701_368,[3.13305476]
701_403,[3.10684773]
701_419,[3.58090108]
701_422,[3.75253433]
701_807,[3.08408082]
