"USER_ID_MOVIE_ID","PREDICTED_RATING"
669_1324,3.9855185021927
669_1331,4.728015079625864
669_1359,3.3270850475257943
669_1361,3.950556572427487
669_1370,3.994796085399936
669_1384,3.8690279932408753
669_1387,3.6945117173296933
669_1425,3.3408062018090483
669_1461,3.2949997420123096
669_1472,3.7544312629865613
669_1524,4.344872167513647
670_19,3.52759896426958
670_34,3.7774822735497873
670_104,3.79432483504218
670_106,3.7121922388683237
670_134,3.9957469394757994
670_147,3.8209802951064527
670_263,3.760611934833941
670_265,3.893172514906471
670_435,3.4263956573748233
670_606,3.8040363882883055
670_618,3.700493240994725
670_620,3.219334804054815
670_641,3.0051078642224875
670_661,3.688567096168205
670_725,3.935466482327752
670_1146,3.995587206962114
670_1165,3.3797357088567495
670_1186,2.9946258452892747
670_1200,3.068161942934696
670_1288,3.7744444735316045
670_1331,3.5640532506460865
670_1333,3.4268302722965434
670_1357,3.979190143506642
670_1425,2.9285297626426416
670_1449,3.9867135502436195
670_1522,2.958547130366459
670_1532,3.1804241793885066
671_154,3.0322600983503287
671_345,3.4072178500691837
671_442,3.8386085369486302
671_454,3.1810689303696895
671_603,3.63365704457896
671_621,3.457832980460046
671_726,3.086696126880895
671_746,3.6543717427199525
671_795,3.5535823436294542
671_925,3.0145656985998253
671_1192,3.406128896413848
671_1229,3.634580788288651
671_1296,3.276755185619799
671_1498,3.8669685003668453
672_19,3.420894019656737
672_117,2.9477090036899494
672_218,3.161363175425672
672_232,3.4751254021559133
672_351,3.7525135540121832
672_386,3.1739402360245235
672_594,2.7060796676005183
672_597,3.229525135714724
672_661,3.7425145625612335
672_1035,3.609227156162328
672_1069,3.5435694340387474
672_1168,3.895104339712501
672_1217,3.516439872316249
672_1324,3.33036337413659
672_1382,3.6135707179584378
672_1387,3.0330337377159675
672_1398,3.71363779408303
672_1399,3.713068837996138
672_1449,4.052883930684839
672_1508,3.136951984431377
673_23,3.8178845582138274
673_56,3.62327473043461
673_100,3.3287723463457874
673_147,3.8392000253755083
673_177,2.935384539501718
673_242,3.336308425934305
673_319,3.542243131619862
673_356,2.9371693124122076
673_458,3.176117234728151
673_635,3.4905112333838875
673_688,3.664377397107244
673_807,2.8111672549719287
673_899,3.5000098106674953
673_904,3.1784603688624147
673_1033,3.170391296447842
673_1051,2.997055382277467
673_1174,3.3270021593758825
673_1292,3.456433660789789
673_1398,3.818867130719894
673_1404,3.420746003787963
674_285,3.544878976023865
674_341,3.460727774983404
674_659,3.5655467865603594
674_749,3.5899581167226655
674_1043,3.797900436382548
674_1166,3.7524544916044533
675_34,3.9926887973240404
675_39,2.982836671970325
675_67,3.312986525186624
675_89,3.218079510036556
675_97,3.0881985211063494
675_123,3.1133866996149258
675_125,3.2923323543755543
675_154,2.9946595980142647
675_167,3.0543793266237294
675_180,3.248019745189184
675_190,4.023011481485357
675_236,3.0542810826527518
675_250,3.585385562207589
675_259,3.786224211677509
675_311,3.4702467273557103
675_335,3.9654729497665766
675_343,3.088936773551031
675_345,3.5096609275532837
675_362,3.1852948780893793
675_409,3.9875275827549803
675_417,3.4202853016307633
675_443,3.3162676700046827
675_471,3.8819166062522097
675_505,2.9421794931431946
675_508,3.1572335645701277
675_526,3.2873030955756657
675_529,3.4968766046008057
675_549,3.3145955128018887
675_623,3.0961685828159884
675_642,2.9450606729472777
675_655,3.031622185319392
675_736,3.6022187062918087
675_766,3.5455473185551774
675_777,3.2792578433942974
675_778,3.8991284662570456
675_786,3.602036131772583
675_801,3.069128280819095
675_804,3.588505593435046
675_819,3.6862102058996973
675_836,3.1084313582506455
675_844,2.989822492907099
675_847,4.013806550859243
675_850,3.760639809401288
675_867,3.0708223719555585
675_885,3.0481821353909537
675_913,4.182570234776898
675_919,3.0335180511401485
675_959,3.0965471554402035
675_963,4.08038158682248
675_967,2.9789717486035383
675_983,3.208511215296895
675_989,3.28212108484421
675_990,3.305708834194395
675_993,3.096176944456667
675_1032,3.1360304758578414
675_1122,3.1024452972714878
675_1124,3.6711180303893087
675_1132,3.4802254046806342
675_1136,3.1436654077209867
675_1169,3.3279484648671027
675_1177,3.088244313182329
675_1185,3.291944801363534
675_1186,3.0890058206892363
675_1222,3.2556730751297613
675_1230,3.257803419420451
675_1233,3.245018216682492
675_1246,4.1503109911536775
675_1251,3.102347923999743
675_1276,3.103484400930405
675_1327,3.074880491800681
675_1331,3.8884200745632342
675_1336,3.1769367367745374
675_1369,3.4250731766247857
675_1370,3.3844289987535934
675_1394,3.0923497119928993
675_1398,3.941451814088719
675_1400,3.289578050731556
675_1410,3.22662510376181
675_1417,3.317354401485749
675_1428,3.1023606515217357
675_1484,3.448306749590644
675_1492,3.714067455842296
675_1498,3.7275556392400877
675_1499,3.1448735454570014
675_1500,3.1117334223102566
675_1522,3.3508989308708963
676_7,4.579876890438274
676_21,3.2154302685895972
676_94,4.405723877293285
676_98,4.1107628108914165
676_101,3.7776129789474893
676_118,4.32562865624515
676_130,4.4536858639821375
676_134,4.761436327847435
676_137,3.7272126239997263
676_158,3.2888416372838183
676_189,3.6569098061149483
676_232,4.179469929409782
676_234,4.304114604584759
676_235,3.6410168141576134
676_265,4.3638001026189075
676_335,4.376997782901522
676_393,4.602237560474934
676_454,3.4848366423783093
676_504,4.172997654463557
676_603,3.9752928804763066
676_725,4.515555681692494
676_734,3.9785930284109026
676_789,3.6797631896892615
676_834,4.17322060991139
676_837,4.3250761303881005
676_878,3.723914802631298
676_924,4.433563408828139
676_931,3.9031376220001714
676_939,3.9962528614721693
676_1061,3.521738220771568
676_1079,4.1201827803439235
676_1113,4.53481246662994
676_1134,3.7486088829661783
676_1146,4.535031644240915
676_1201,4.397883344827051
676_1228,3.4040087363461664
676_1229,3.8178087504573033
676_1246,4.654039479606564
676_1266,3.321877276654696
676_1333,3.866217394171738
676_1369,3.9250622617046833
676_1381,4.189965437472674
676_1398,4.270609548010103
676_1399,4.369001965970215
676_1420,4.414557738271798
676_1452,4.507540541393225
676_1486,4.600664082824018
676_1488,3.899413884516695
676_1512,4.040418317644438
677_166,2.925200375127384
677_203,3.990142920038376
677_204,3.3879099303183704
677_223,3.620272612282826
677_234,3.9149328617214656
677_250,3.6202124139912044
677_350,3.913219570836308
677_360,3.0503946364300845
677_364,3.862021483263192
677_365,3.623698775405608
677_405,3.107113989093942
677_412,3.030272502383311
677_435,3.646087573396959
677_451,3.509298921097785
677_466,3.0522664518968967
677_497,3.655124808885796
677_553,3.4417857160424847
677_622,3.2340771201417997
677_645,3.057366444570336
677_675,3.3390338549250305
677_1003,3.341280816770718
677_1022,3.399322412168731
677_1036,3.8191570935275063
677_1049,3.311462982133856
677_1062,3.5612571014781573
677_1156,3.675813524144442
677_1171,3.351277320299557
677_1186,3.05371826773984
677_1237,4.212461196105483
677_1276,3.0548537199606516
677_1302,3.0260797518715408
677_1331,3.9083348008731598
677_1341,3.1097148722731514
677_1381,3.8460977972716313
677_1415,3.4419867342178323
677_1437,3.1243951238253254
677_1448,3.458904814857052
677_1457,3.3296659948984635
677_1486,4.321601101821711
677_1510,4.278573006115385
677_1532,3.252905091004428
678_34,3.63011690141755
678_63,3.6571932975083006
678_442,3.572152562628582
678_451,3.3546218568344313
678_529,3.4520562605157927
678_707,2.964663114620371
678_922,3.136716554298496
678_928,3.1455391351574673
678_1062,3.2278770523803106
678_1192,3.252756257016494
678_1286,2.9858989545621655
678_1315,3.145953583149634
678_1333,3.368531959264664
678_1492,3.410478264663585
679_58,3.847854831955856
679_63,3.2255698136763
679_92,2.3035583580470975
679_101,2.9204571388961
679_296,2.642936696030812
679_327,2.369476810150102
679_527,2.738639817746451
679_580,1.9940548623665104
679_620,2.5641474906983546
679_734,2.8829920909011957
679_752,2.43568919782053
679_878,2.624165995276515
679_934,2.2797669211231324
679_1045,2.390340866639671
679_1051,2.469521981683151
679_1266,2.2800349216823244
679_1324,2.885002054992044
679_1356,2.7380903864953705
679_1373,3.562642424037737
679_1388,2.8735405239421237
679_1441,2.3628079615963578
680_34,3.6309677330251473
680_45,3.4972004890833683
680_119,3.9150757823232705
680_129,3.4800328762801613
680_164,3.8649746090438
680_174,3.2616908717042463
680_190,3.919843536570059
680_193,3.846734616576271
680_267,3.259119086723866
680_276,3.5904143271827245
680_277,3.587820287186711
680_284,3.8765607315502093
680_345,3.0753409799863274
680_374,3.0849677560523134
680_375,3.613142023283841
680_392,3.6389489302732394
680_393,4.049024238108494
680_397,3.264831531502242
680_399,3.931620598531447
680_406,3.930980905662373
680_435,3.3056654324894534
680_460,4.021076238043567
680_509,3.8118591542158375
680_661,3.749814654018328
680_688,3.5473828888485825
680_725,3.982959474043143
680_837,3.79521862117041
680_913,3.773032975086399
680_931,3.345785478874911
680_1050,2.898709501303614
680_1079,3.5155664936767415
680_1139,3.0179161935152448
680_1158,3.564421969767196
680_1468,3.5081512456333894
680_1496,3.8175727885284947
681_96,3.2684910663470097
681_442,3.773817051971244
681_532,3.3349083696485127
681_746,3.5639329502206856
681_1051,3.292030910402259
681_1409,3.20131476786587
682_154,3.1756230408697665
682_158,2.9094501710686664
682_223,3.9254872481853647
682_224,3.2909836809198953
682_345,3.507393071114556
682_442,4.115618485706457
682_541,3.6182768910019805
682_635,3.7573292605976047
682_659,3.790747399827753
682_661,4.15586561668447
682_670,3.9475979204067833
682_690,3.5866591921332134
682_706,3.971342300670646
682_707,3.458487904805798
682_807,2.9637829840138568
682_858,4.024928795916407
682_1036,3.7177046444670196
682_1061,3.195312061041774
682_1129,3.131894911957193
682_1192,3.8069771504252135
682_1252,3.9950711230917357
682_1292,3.9810682251553358
682_1296,3.5552837555608505
682_1310,4.142734331739271
682_1392,3.3005415914189755
682_1400,3.27734843541687
683_18,3.498530549705927
683_19,3.0603351332700073
683_42,3.290132633139819
683_54,2.613507842571065
683_58,3.9162103935403776
683_63,3.3528912952328156
683_91,2.6613704041772577
683_111,2.8020919101941026
683_119,3.9858786966815924
683_130,3.7419890868334384
683_152,3.614871106296347
683_179,2.8075724212555055
683_189,2.8747283598206743
683_243,3.0536713944781706
683_252,2.5432697046433628
683_253,2.4917733494346206
683_320,2.754862952691194
683_341,2.9132380617431446
683_350,3.5023989277497667
683_359,3.2745500375843197
683_365,2.999052340618134
683_378,3.726338600177213
683_400,2.7666898808249387
683_409,3.387647395527341
683_412,2.4808936806986073
683_419,2.6781564124361736
683_431,3.5201217456789555
683_442,3.4635852467755366
683_462,2.8277646902871645
683_501,2.5910347035661623
683_508,2.399130810935644
683_521,2.7622137456543627
683_527,2.755447341098541
683_528,3.0585577960890395
683_580,1.988448622012607
683_585,3.055787066527695
683_590,2.651312760300868
683_670,3.263363285133947
683_685,3.285338028281941
683_702,3.128590286477392
683_725,3.781095269511048
683_748,3.258413064693387
683_774,2.85412271608667
683_814,3.040671854862603
683_816,3.493482989292962
683_836,2.5327932574617833
683_855,2.492917714841234
683_884,3.5148524680358335
683_894,2.8097912119032933
683_901,2.768569691415489
683_942,2.6313724090005857
683_949,2.7448806553487697
683_960,3.294309675316894
683_980,3.120419712691071
683_991,2.39628614546723
683_1001,2.6866485013501245
683_1006,2.5147744847103826
683_1018,2.703504454566387
683_1020,3.0434960865366705
683_1031,2.6275089657425275
683_1049,2.792621001723221
683_1079,3.3226196007982947
683_1122,2.532573440001025
683_1128,3.1871980861560334
683_1148,2.986239296146805
683_1152,3.0847049911844953
683_1156,3.164139011328741
683_1168,3.539199440820372
683_1171,2.655359699871854
683_1194,3.471614407242076
683_1205,2.757466351850786
683_1207,2.5601686187680146
683_1220,3.0024293875317585
683_1234,3.3476741602213504
683_1237,3.8065816678761064
683_1246,3.3049930336458244
683_1268,3.5976211999902357
683_1276,2.48326303040906
683_1280,2.5921545701050515
683_1288,3.453519976696651
683_1305,3.279757651318004
683_1324,3.0114839000985643
683_1325,3.5999207010481125
683_1360,2.89919739468707
683_1376,3.8015923399974287
683_1380,2.5277929548096223
683_1388,3.01934637592969
683_1434,2.840271161148187
683_1473,3.797596779593667
683_1488,3.202170782949697
683_1495,3.0316561321170075
683_1498,3.504610050664331
683_1501,2.825631565170476
683_1515,3.478911649846636
683_1524,3.1098858585918987
683_1532,2.67798162119452
683_1535,1.8502307571771037
684_24,3.99595782211913
684_25,3.6027642065125614
684_42,3.6360257725205645
684_54,2.9034040882497427
684_91,2.9190243705620667
684_101,3.3806763563281432
684_104,3.748444707948253
684_121,2.787384670608125
684_129,3.6768756130821214
684_134,4.160386885262413
684_174,3.36599980302792
684_229,3.9184246958138296
684_234,3.7205812511864256
684_250,3.223725749861398
684_275,3.098713437877981
684_286,3.583338947547878
684_289,2.830925789361562
684_302,3.9337510096138697
684_310,3.0534318283234603
684_328,2.6199570364838842
684_329,3.6359455942800074
684_351,3.89262883840302
684_365,3.2288584839272856
684_384,2.8930449930188904
684_399,4.31731098799269
684_425,2.9489616760189787
684_437,3.832015967680498
684_442,3.9481351239369866
684_451,3.2294528262052724
684_454,2.842044949429524
684_477,3.562153055838217
684_490,3.6700995293755794
684_497,3.4072790745746553
684_516,3.8225136923406575
684_529,3.425717042186546
684_531,3.5525256296257424
684_576,2.7500339102563993
684_586,2.6705780295602493
684_606,4.098251712417552
684_611,3.3324720037269193
684_620,2.935405598404111
684_677,4.051377294
684_688,3.6194870902817993
684_734,3.2804655303071226
684_738,3.6865110091022606
684_743,4.483717824243645
684_750,3.7923302596192747
684_751,2.840265153679637
684_763,2.9640368408736317
684_778,3.365607600988694
684_780,3.218320565689748
684_812,3.6194179109488736
684_814,3.514483507704781
684_842,3.5704497589783486
684_847,4.104312613988931
684_887,2.953154481093013
684_901,3.067001375996122
684_912,4.304937901165333
684_913,3.9012878481121263
684_965,3.6573433045375245
684_973,3.292370685587804
684_1003,3.0778634665090463
684_1015,4.019290345855686
684_1031,2.985147682319572
684_1040,3.084755383373308
684_1061,2.7565715396050554
684_1079,3.7013597696500105
684_1161,3.6208310396362293
684_1221,3.8626938905857213
684_1227,2.951950977133747
684_1232,3.6219405058601417
684_1234,3.7814204560055034
684_1237,4.067924421775839
684_1260,3.8118549649182127
684_1280,2.9728372123386846
684_1304,3.585690315089705
684_1331,3.200503602279201
684_1333,3.3797334634900107
684_1343,2.877576617873564
684_1361,3.264186530976987
684_1448,3.000062617052473
684_1452,3.9599591689007685
684_1473,4.239312353853434
684_1475,3.1092075534469514
684_1499,2.911309785357037
684_1510,4.095387873977417
685_224,3.1215656758975334
685_512,3.4193454025296015
685_1231,3.1011793156830256
685_1342,3.034419140541526
685_1409,3.0395631963885252
685_1491,2.7783621149788034
685_1535,2.604257648580382
686_7,3.795070261409922
686_15,3.015005140522429
686_39,2.4914922644851982
686_58,3.8634936245720515
686_60,2.6494689295805878
686_63,3.4070528700518263
686_67,2.7034677388408888
686_106,3.577086231874968
686_117,2.601068985569323
686_147,3.534506705813227
686_154,2.5895291566663245
686_168,2.4419296790457414
686_185,2.655152095106523
686_204,2.8770340313195146
686_222,2.5072973397233262
686_232,3.2763090878090213
686_235,2.650731137391761
686_258,2.565614374824221
686_265,3.7223262211891996
686_276,3.2937238470976333
686_280,2.44068408073968
686_305,2.7340933920095787
686_336,2.548407469959964
686_364,3.3444000658490887
686_365,3.111341918355516
686_373,3.488305930194193
686_374,2.8275011269126797
686_375,3.4183117818692357
