"USER_ID_MOVIE_ID","PREDICTED_RATING"
847_217,3.0771497500086307
847_220,3.4744217757328846
847_242,3.358718845287144
847_258,2.965237883149169
847_332,2.865973169706148
847_359,3.465147592168001
847_413,3.324712770443824
847_423,2.965237883149169
847_438,2.990857477975466
847_442,3.705815903382502
847_443,3.2155996928041617
847_454,3.1376849916802962
847_553,2.9117877029421644
847_560,3.346178045365768
847_592,2.865973169706148
847_607,3.2926796803856924
847_618,3.8511379559029253
847_661,3.674569827816142
847_671,3.6883461593615046
847_675,3.030807190536229
847_688,3.429134568412894
847_702,3.62019079391155
847_712,3.345961959850103
847_778,3.3192310263927522
847_801,2.965237883149169
847_829,3.7258710328151414
847_910,3.5730743817122543
847_911,2.865973169706148
847_913,3.5553003159675276
847_948,2.965237883149169
847_989,3.0202338222500424
847_1006,2.967449808317844
847_1079,3.6209510115774206
847_1146,3.8897707734347478
847_1165,3.2435450114053923
847_1220,3.4141177537323855
847_1233,2.965237883149169
847_1266,2.9527638300684713
847_1289,3.452681646126443
847_1311,3.818382929847931
847_1357,3.7884341141565208
847_1369,3.4510410610167064
847_1373,3.723392658113032
847_1377,3.1120182132417495
847_1398,3.6776626613707557
847_1473,4.081731016283635
847_1486,3.7561314455750905
847_1491,2.8692608623884452
847_1524,3.562331012375052
848_94,3.5484342366624793
848_116,3.783147415544844
848_129,3.456662162936079
848_130,3.661691382251475
848_242,3.4783342377949515
848_265,3.4976037997889278
848_276,3.4364495260516477
848_303,3.709334099271352
848_519,2.965237883149169
848_618,3.59127134779164
848_746,3.341711735249858
848_816,3.5489448307624656
848_1051,2.967449808317844
848_1331,3.235775157894764
849_34,3.989435489423922
849_58,4.156655232305298
849_147,3.762354861374162
849_203,3.9328488208077714
849_373,3.553385398930403
849_375,3.9369899468689047
849_385,3.841098371934354
849_440,3.7032741716697393
849_502,4.040948182376501
849_583,4.183638845663493
849_618,3.9070179410946997
849_735,3.576870646861358
849_746,3.756825357015181
849_750,3.521740731189903
849_758,3.69748329918204
849_842,3.521740731189903
849_851,3.8294056662118003
849_904,3.150922937910248
849_913,3.7271603278092145
849_923,3.8788838107332424
849_931,3.555143977755396
849_1119,3.96599454253248
849_1120,3.6748281380358554
849_1229,3.4202579867300273
849_1246,3.9188909280011566
849_1277,3.1018893375277736
849_1284,3.567594615093929
849_1373,3.804755978595191
849_1492,3.407659525033222
849_1496,3.7337518155939193
849_1530,2.967449808317844
850_171,3.2918449138434553
850_190,3.602718301405497
850_241,3.6353540921357657
850_311,3.4784754198620917
850_359,3.5491145456417987
850_431,3.7029902518246467
850_442,3.3518453247235818
850_588,3.6067221460736376
850_626,3.4046191125226444
850_766,3.3991941492283706
850_772,3.396454723955409
850_824,3.654721812784602
850_913,3.7709337837067536
850_995,3.6429513394674826
850_1135,3.4655519877554326
850_1194,3.4252732492968527
850_1218,3.3602894227625226
850_1261,3.375401219435652
850_1357,3.7455141249172472
851_77,3.5063887573561794
851_104,3.554375377861125
851_106,3.4725808691028894
851_155,2.9920438456263385
851_189,3.181374568163496
851_190,3.658980736656403
851_191,3.471686758493597
851_293,3.226276587046788
851_335,3.4810914530643386
851_365,3.2661718559614714
851_409,3.5344566974928093
851_442,3.437132190228803
851_454,3.0583370404382806
851_478,3.265066117547755
851_503,3.0745351729799166
851_529,3.371981335391818
851_575,3.4514700955178568
851_583,3.7126061764898237
851_586,2.9515163601268277
851_588,3.491986909489428
851_621,3.0224314735465527
851_635,3.400478266050304
851_707,3.021503868614503
851_726,2.917529416807903
851_800,4.11737460362466
851_837,3.5493650414491116
851_845,3.265162713404492
851_859,2.8995716147033095
851_913,3.4898164367851314
851_1124,3.570684008801456
851_1165,3.181913942866601
851_1253,3.3154239731449757
851_1304,3.3782243533510465
851_1305,3.3449616417528674
851_1324,3.2821051113916795
851_1392,3.078309175939787
851_1407,3.660898240001204
852_27,3.2630895097249906
852_204,3.295158892684527
852_223,3.520458948490694
852_242,3.2815212814233035
852_364,3.6090639895692815
852_405,3.114081652391275
852_409,3.6210845438535566
852_452,2.965237883149169
852_572,3.0850817404135333
852_585,3.455570028767478
852_626,3.3627103134167187
852_706,3.3169006432832546
852_707,3.507837928097684
852_807,2.967449808317844
852_1046,2.965237883149169
852_1252,3.5205390608391047
852_1331,3.463666882524479
852_1457,3.090615136317434
852_1489,3.0555287125811916
852_1508,3.310050804093602
853_53,2.967449808317844
853_225,3.363954254648836
853_241,3.9679447760140683
853_297,3.197047895916772
853_345,3.3823136624835883
853_422,3.4694780412987285
853_580,3.0272267974656466
853_603,3.5318948388171862
853_694,2.965237883149169
853_712,3.333155427355803
853_734,3.5101088993176517
853_746,3.8858917113859546
853_828,3.521448165854099
853_1061,3.0090788274432647
853_1119,3.868860163695833
853_1121,2.965237883149169
853_1296,3.2441217692524105
853_1382,3.5243986258921103
853_1400,3.000405655325331
853_1420,4.077774648938345
853_1492,3.507425940276702
854_66,3.006938674753837
854_112,3.0243069250919143
854_187,2.965237883149169
854_241,3.733254300070513
854_277,3.5820008270009263
854_384,3.108289184370606
854_392,3.5540575587123504
854_513,3.459738329127564
854_570,3.649606534042397
854_575,3.6592344327554676
854_665,3.196312143462368
854_689,3.292251926117266
854_711,3.1561307345105334
854_899,3.285058056718163
854_931,3.431642285233411
854_941,3.497990278153985
854_1066,3.649052352081476
854_1083,3.660711224859196
854_1093,3.5594844564938626
854_1132,3.1741429058979156
854_1191,2.965237883149169
854_1206,2.965237883149169
854_1234,3.4426429988995686
854_1383,2.965237883149169
854_1473,3.8157159788000343
854_1503,2.9669991963993825
855_23,3.7057624182314663
855_372,3.600752724881776
855_403,2.997421922695994
855_409,3.6152407172005274
855_571,2.967449808317844
855_807,2.967449808317844
855_878,3.1876803808617975
855_970,2.967449808317844
855_1048,3.917960716407099
855_1050,3.108289184370606
855_1154,2.967449808317844
855_1299,3.108289184370606
855_1358,3.052002330339856
856_114,3.2159089636273825
856_191,3.4285712459622295
856_223,3.3982092207652044
856_341,3.3562111808850106
856_351,3.4667846519451557
856_409,3.606585013099386
856_451,3.314508509267096
856_453,3.2565227536017707
856_476,2.967449808317844
856_521,3.280123145724093
856_573,3.540030970801948
856_580,3.0150328457377578
856_603,3.4327465918051407
856_620,2.9445395329386943
856_670,3.6921848009761917
856_700,3.210205718215449
856_723,3.701417509322584
856_726,2.965237883149169
856_734,3.5300796568228194
856_735,3.445412495446674
856_751,3.018103018548031
856_758,3.554304434660498
856_787,3.08944192342937
856_828,3.4942343871570474
856_850,3.479839141294478
856_956,3.117159037418765
856_1045,2.949215324467995
856_1048,3.8454031737675884
856_1059,3.61973739278506
856_1145,3.1125444936486586
856_1183,2.967449808317844
856_1280,3.1149657772778396
856_1296,3.149831047779384
856_1331,3.2874582275707547
856_1356,3.1723076141605975
856_1357,3.7714566873862134
856_1434,3.411234928634991
856_1484,3.3299600417754576
856_1492,3.407659525033222
856_1528,3.0622354809952705
857_24,3.542735363774029
857_225,3.204539845596232
857_232,3.4449595589978457
857_284,3.74885759967401
857_345,3.2136819051459518
857_375,3.700341987118732
857_378,3.6138876899574677
857_419,3.3841544008822533
857_512,3.2040504291298837
857_523,3.144108934115612
857_778,3.369849139248637
857_797,3.0874860378361246
857_850,3.453146709529011
857_913,3.6614274001322387
857_1034,3.586280373466974
857_1186,2.965237883149169
857_1331,3.3556580041275383
857_1333,3.532127525387929
857_1425,2.965237883149169
858_225,3.2653055499037107
858_858,3.5000396995873437
858_899,3.4571653770297255
858_1237,3.7162678657576884
859_285,3.346164625839021
859_858,3.3982290396413917
859_923,3.7206903939187237
859_1252,3.2881451861480167
859_1332,3.6496189502713734
859_1373,3.7041103608062356
859_1508,3.2120200696172425
860_34,3.910019360170724
860_45,3.561859454023211
860_56,3.4521834036786756
860_58,3.9442226790451955
860_63,3.913308005952603
860_94,3.7671727583658354
860_116,3.7518128091307252
860_269,3.3223523973097793
860_385,3.8113553012912433
860_462,3.307825684614148
860_490,3.661964947092481
860_541,3.3716855576416416
860_606,3.8479445811937
860_626,3.3627103134167187
860_661,3.679586431138566
860_763,2.967449808317844
860_812,3.412377154857105
860_816,3.8056775504435927
860_831,3.070259117017069
860_847,3.881018160812231
860_979,3.2447639207731553
860_1135,3.878381273177241
860_1268,3.649494802210236
860_1331,3.386002998334426
860_1357,3.8395150627743377
861_24,3.4778100209240783
861_91,3.0978123164791973
861_104,3.5268259877214434
861_220,3.511016039416139
861_431,3.680443185697533
861_434,3.425439446688076
861_451,3.366121264187872
861_693,3.290533619728204
861_695,3.4664078399219074
861_777,3.105813615646891
861_828,3.466849740991102
861_891,3.623668623910747
861_901,3.1261231052330567
861_910,3.5410814829236785
861_929,2.965237883149169
861_1192,3.286323274619554
861_1232,3.6122847712489112
861_1246,3.5205248012360846
861_1270,2.965237883149169
861_1331,3.53630056816176
861_1332,3.682251697509371
861_1357,3.5853419854740087
861_1388,3.3226675007274773
861_1399,3.57308484949939
861_1430,3.2569706449583946
861_1448,3.3386318689589354
862_27,3.0445808557309633
862_191,3.442034757425367
862_580,2.8594742299780345
862_707,3.162184596098319
862_1051,2.967449808317844
862_1471,2.965237883149169
863_39,2.967449808317844
863_45,3.617333159875348
863_63,3.617276408785873
863_112,3.153965346809617
863_119,3.7575161611044785
863_126,3.522365369081593
863_130,3.5778920472410065
863_134,3.86073425847925
863_191,3.60029654007313
863_223,3.3846739652602063
863_227,3.1628972643354567
863_229,3.585785524870559
863_236,2.967449808317844
863_242,3.341723254341835
863_250,3.3041386198086924
863_265,3.5276180030229325
863_296,3.0582229657218005
863_306,3.19506011926086
863_350,3.590225298386989
863_364,3.7096782305894367
863_375,3.6058484566074953
863_384,3.088619362561392
863_386,3.3348118665176507
863_395,2.967449808317844
863_404,2.967449808317844
863_406,3.6986930475678848
863_409,3.6075555784920335
863_433,3.2729819684629424
863_434,3.312780240311247
863_458,3.178451531333789
863_523,3.2512084684462352
863_531,3.5610195672287177
863_549,3.065125605479887
863_560,3.31163416588097
863_591,3.307303678482236
863_604,3.5650293903887444
863_643,3.3731872040046675
863_653,2.985110463305556
863_661,3.3933110240481
863_705,2.967449808317844
863_712,3.2928454263922546
863_734,3.4881370449167073
863_748,3.6197144602410107
863_750,3.6115552351142726
863_767,3.535345545108514
863_780,3.1334597042972527
863_816,3.5828448904899455
863_847,3.814925261184336
863_867,2.967449808317844
863_904,3.1971259680087187
863_913,3.5990443511047268
863_928,2.985110463305556
863_931,3.387749737942362
863_948,3.1146393102088057
863_963,3.829983324400664
863_993,3.0373217365452456
863_1006,2.9879054351294494
863_1014,3.1418930458004715
863_1020,3.394402863217757
863_1033,3.1860671060527146
863_1100,2.967449808317844
863_1121,2.967449808317844
863_1136,2.967449808317844
863_1168,3.566481749154062
863_1174,3.148494509637094
863_1191,3.078755291928973
863_1192,3.4209639766267728
863_1218,3.3438119428682236
863_1224,3.4051207368682315
863_1232,3.6515154776242498
863_1255,2.967449808317844
863_1286,2.967449808317844
863_1298,3.1048273506804254
863_1305,3.563188754179741
863_1313,3.0747274855282987
863_1328,3.5500981380931735
863_1331,3.2952656369757585
863_1351,3.224205531019355
863_1352,3.224205531019355
863_1377,3.1914532643657987
863_1441,3.0362483005401164
863_1473,3.9562150401248033
863_1486,3.523956811146256
863_1498,3.714306619278252
863_1499,3.170048153470643
864_4,3.9128241676932105
864_98,3.59292368602307
864_104,3.6060814982710268
864_116,3.888285077747747
864_133,3.682370512401252
864_134,3.81510352413883
864_190,3.938919486108328
864_322,3.4501858345271983
864_335,3.754701983334378
864_350,3.8486272306109313
864_351,3.756139863409701
864_378,3.750101010342243
864_399,4.121359583495495
864_509,3.993095680760999
864_517,3.231643654893447
864_548,3.5658129042689857
864_583,4.057917996123436
864_595,3.9510334758110153
864_659,3.530852558388667
864_661,3.9668894614878027
864_682,3.698013491590738
864_834,3.6367058027675108
864_852,3.5565495391710393
864_878,3.205060928716514
864_891,3.803608160707036
864_924,3.930060832343338
864_1034,3.891698424327129
864_1066,3.948937250912768
864_1079,3.763936800531443
864_1113,3.9176021546713686
864_1150,3.987216196102883
864_1194,3.7138689595744396
864_1236,3.701400820555841
864_1325,3.5231781090609844
864_1405,3.7161257337859213
864_1413,3.175274160812685
864_1449,3.8650883163438925
865_437,3.634713513924369
865_538,3.4293732396217242
865_606,3.7432861481309296
865_1288,3.6635471417771157
865_1355,3.6911195068758644
865_1409,2.924902747201439
866_17,2.967449808317844
866_54,3.0392504132260814
866_225,3.1797650292569504
866_435,3.2642332668207006
866_1003,3.328631956867203
866_1100,2.967449808317844
866_1296,3.2613005961680868
866_1481,2.997203617473405
867_285,3.2910754489405014
867_373,3.5116167203544557
867_580,2.904910041428058
867_739,2.967449808317844
867_1050,3.108289184370606
867_1481,2.9725537771025907
868_21,2.967449808317844
868_27,3.1327262996122447
868_341,3.333862000183134
868_348,3.27088560981352
868_409,3.6011096945142036
868_419,3.345900304769276
868_512,3.2927572287759097
868_559,3.0126343629297696
868_580,2.997599716653624
868_594,2.967449808317844
868_799,3.0126343629297696
868_866,3.0018667277651483
868_1043,3.4221515477720423
868_1050,3.06938595974688
868_1051,3.0018667277651483
868_1192,3.3932927364591237
868_1292,3.461652951221898
868_1332,3.772207767618764
868_1373,3.7769081355568006
868_1522,3.067925234769149
869_96,3.064747387682327
869_192,2.965237883149169
869_556,3.464472194422835
869_580,2.8594742299780345
869_877,3.341101908517011
869_1252,3.2962631499647514
869_1374,3.2290102946690062
870_134,3.7429703268394894
870_191,3.442034757425367
870_442,3.471658620186543
870_891,3.8028458110947034
870_1146,3.756509385520707
871_113,3.6677784025086844
871_177,2.858257705695442
871_277,3.620447223910639
871_350,3.5723778496954486
871_362,2.8835495305238306
871_384,3.158836895580272
871_459,3.1390894643974776
871_510,3.1364224727231163
871_520,2.8835495305238306
871_648,3.309746051666115
871_688,3.515202009525326
871_778,3.325964327452404
871_837,3.645582946197245
871_919,2.858257705695442
871_1050,3.016982570451953
871_1100,2.8938894528425854
871_1134,3.2093531744836197
871_1208,2.858257705695442
871_1233,2.9902857133131446
871_1252,3.3390050645022917
871_1333,3.532127525387929
871_1377,3.309746051666115
871_1514,3.4535658612252957
871_1516,3.7080553904352174
871_1524,3.5310659026634594
872_27,3.0346581601698395
872_45,3.428108878979761
872_54,3.0639429089725643
872_66,3.0316311705003205
872_67,2.9441077571042165
872_68,2.8835495305238306
872_78,3.542724103448223
872_96,2.967449808317844
872_104,3.7417188052857178
872_105,2.975308497709773
872_117,2.9348301401821093
872_134,3.9273436736915457
872_137,3.0650628486786933
872_175,2.8185030636462938
872_185,2.9454544062029964
872_191,3.5569173865333483
872_198,2.865056224886696
872_203,3.5694748631649262
872_204,3.0723173185021433
872_221,2.865056224886696
872_223,3.282497443527089
872_234,3.559263342293351
872_241,3.559263342293351
872_250,3.3041386198086924
872_252,2.8835495305238306
872_301,2.865056224886696
872_302,3.4483119535912756
872_328,2.865056224886696
872_349,3.2226655184618487
872_375,3.6916504252958213
872_409,3.6148110514415492
872_417,3.1390860413227886
872_419,3.1736116841627977
872_430,3.140391535332104
872_434,3.2948748746563985
872_435,3.2162495636651385
872_451,3.2809468104247883
872_454,3.024443559979319
872_457,2.865056224886696
872_468,2.865056224886696
872_519,2.865056224886696
872_520,2.8835495305238306
